-21.720372,-23.081331,74.121312,0.699402,-0.304377,-0.646678,0.090196,0.109804,0.047059,0.411765
-21.444372,-22.611331,73.630312,0.598465,-0.052124,-0.799452,0.078431,0.109804,0.047059,0.403922
-21.637372,-22.135331,73.974312,0.647200,0.190094,-0.738239,0.066667,0.054902,0.000000,0.392157
-21.956372,-21.657331,74.538312,-0.473726,-0.565885,0.674802,0.066667,0.054902,0.000000,0.411765
-22.003372,-21.183331,74.622312,-0.383372,-0.730748,0.564831,0.090196,0.054902,0.047059,0.411765
-22.325372,-20.705331,75.193312,-0.470633,-0.594708,0.651788,0.078431,0.054902,0.098039,0.380392
-22.586372,-20.228331,75.658312,-0.485086,-0.453297,0.747806,0.066667,0.054902,0.047059,0.360784
-22.631372,-19.755331,75.738312,0.545427,0.309289,-0.779006,0.078431,0.164706,0.098039,0.411765
-22.508372,-19.282331,75.519312,-0.454401,-0.447333,0.770333,0.078431,0.109804,0.000000,0.380392
-22.941372,-18.802331,76.289312,-0.392328,-0.583538,0.711029,0.078431,0.109804,0.000000,0.411765
-23.093372,-18.329331,76.559312,-0.416338,-0.666466,0.618454,0.066667,0.109804,0.098039,0.443137
-23.191372,-17.854331,76.732312,-0.450437,-0.590950,0.669242,0.078431,0.109804,0.098039,0.431373
-23.476372,-17.377331,77.239312,0.445979,0.344201,-0.826213,0.090196,0.054902,0.000000,0.411765
-23.617372,-16.903331,77.490312,0.426930,0.155384,-0.890835,0.078431,0.109804,0.149020,0.439216
-23.343372,-16.432331,77.002312,0.359890,0.200805,-0.911129,0.078431,0.109804,0.098039,0.450980
-23.462372,-15.958331,77.214312,0.427070,0.327333,-0.842890,0.090196,0.054902,0.098039,0.400000
-23.656372,-15.482331,77.559312,-0.250040,-0.583599,0.772588,0.039216,0.054902,0.047059,0.368627
-23.920372,-15.005331,78.028312,-0.237232,-0.703589,0.669838,0.105882,0.164706,0.047059,0.400000
-24.434372,-14.525331,78.942312,0.273662,0.547359,-0.790890,0.062745,0.109804,0.149020,0.388235
-24.266372,-14.054331,78.644312,0.266285,0.529596,-0.805369,0.023529,0.000000,0.000000,0.356863
-24.545372,-13.575331,79.140312,-0.215344,-0.580157,0.785522,0.050980,0.109804,0.000000,0.376471
-24.600372,-13.102331,79.237312,-0.242613,-0.606685,0.757016,0.078431,0.164706,0.149020,0.400000
-24.921372,-12.625331,79.806312,-0.171454,-0.741605,0.648556,0.062745,0.000000,0.000000,0.419608
-25.175372,-12.147331,80.259312,-0.214614,-0.789461,0.575058,0.062745,0.105882,0.047059,0.490196
-25.547372,-11.670331,80.919312,-0.199985,-0.702405,0.683106,0.078431,0.050980,0.000000,0.478431
-25.839372,-11.191331,81.436312,0.226075,0.523737,-0.821334,0.050980,0.050980,0.000000,0.509804
-25.845372,-10.718331,81.448312,0.285409,0.255358,-0.923761,0.078431,0.215686,0.094118,0.509804
-25.769372,-10.246331,81.312312,0.287061,0.264620,-0.920637,0.035294,0.105882,0.094118,0.560784
-19.044372,-45.835331,71.038312,-0.626759,-0.654317,0.423135,0.039216,0.000000,0.101961,0.400000
-19.323372,-45.360331,71.534312,-0.678655,-0.609529,0.409759,0.023529,0.000000,0.050980,0.376471
-19.178372,-44.888331,71.276312,-0.920067,-0.252588,0.299458,0.094118,0.168627,0.101961,0.450980
-19.444372,-44.411331,71.748312,-0.929449,-0.158411,0.333213,0.094118,0.168627,0.152941,0.462745
-19.972372,-43.931331,72.686312,-0.796510,-0.569122,0.204139,0.050980,0.000000,0.000000,0.435294
-20.346372,-43.450331,73.350312,-0.746818,-0.341957,0.570376,0.090196,0.219608,0.298039,0.490196
-20.214372,-42.978331,73.116312,0.754801,0.035797,-0.654977,0.117647,0.274510,0.200000,0.470588
-20.166372,-42.505331,73.031312,0.599540,-0.091977,-0.795042,0.105882,0.054902,0.101961,0.458824
-20.330372,-42.029331,73.321312,0.744570,-0.093153,-0.661013,0.039216,0.000000,0.047059,0.435294
-20.074372,-41.559331,72.866312,0.744559,-0.101005,-0.659871,0.078431,0.054902,0.050980,0.458824
-20.172372,-41.084331,73.041312,0.735868,-0.255048,-0.627255,0.078431,0.274510,0.000000,0.521569
-19.936372,-40.614331,72.621312,0.801969,-0.071721,-0.593045,0.094118,0.227451,0.152941,0.513726
-19.928372,-40.140331,72.607312,-0.820046,-0.078780,0.566850,0.133333,0.227451,0.000000,0.501961
-20.076372,-39.664331,72.871312,-0.721513,-0.261372,0.641173,0.078431,0.219608,0.203922,0.509804
-20.126372,-39.191331,72.960312,-0.815004,-0.301444,0.494875,0.094118,0.109804,0.000000,0.509804
-20.601372,-38.711331,73.804312,-0.588723,-0.571579,0.571579,0.117647,0.219608,0.098039,0.549020
-20.506372,-38.239331,73.634312,-0.737964,-0.540927,0.403493,0.090196,0.274510,0.098039,0.517647
-20.603372,-37.764331,73.808312,-0.799680,-0.499863,0.332639,0.117647,0.109804,0.000000,0.517647
-20.949372,-37.286331,74.422312,-0.792039,-0.507655,0.339059,0.078431,0.054902,0.000000,0.549020
-21.104372,-36.811331,74.698312,-0.850954,-0.372316,0.370483,0.117647,0.164706,0.047059,0.537255
-21.159372,-36.336331,74.795312,0.700278,-0.144585,-0.699075,0.090196,0.109804,0.149020,0.509804
-21.146372,-35.863331,74.773312,0.626105,-0.369136,-0.686827,0.066667,0.164706,0.047059,0.549020
-20.901372,-35.393331,74.336312,0.665872,-0.146645,-0.731512,0.117647,0.109804,0.047059,0.498039
-20.842372,-34.920331,74.232312,0.657064,-0.092982,-0.748079,0.105882,0.219608,0.047059,0.517647
-20.802372,-34.447331,74.161312,0.666033,0.032916,-0.745196,0.133333,0.274510,0.098039,0.549020
-20.713372,-33.974331,74.003312,0.335024,-0.113315,-0.935371,0.172549,0.274510,0.047059,0.568627
-20.759372,-33.500331,74.083312,0.486283,0.169487,-0.857206,0.145098,0.219608,0.200000,0.560784
-20.896372,-33.024331,74.327312,0.591842,0.195397,-0.782012,0.133333,0.274510,0.098039,0.529412
-20.859372,-32.551331,74.263312,0.605090,0.173707,-0.776976,0.090196,0.054902,0.047059,0.549020
-21.080372,-32.075331,74.655312,-0.486758,-0.468677,0.737163,0.090196,0.164706,0.000000,0.537255
-21.022372,-31.602331,74.552312,-0.460769,-0.466466,0.755051,0.133333,0.164706,0.200000,0.549020
-21.384372,-31.125331,75.195312,0.493222,0.383377,-0.780867,0.133333,0.274510,0.149020,0.517647
-21.370372,-30.651331,75.170312,0.604084,0.254655,-0.755138,0.090196,0.219608,0.149020,0.498039
-21.193372,-30.180331,74.856312,0.693927,0.020256,-0.719760,0.078431,0.109804,0.098039,0.478431
-21.572372,-29.702331,75.529312,0.730530,-0.133644,-0.669676,0.105882,0.109804,0.000000,0.435294
-21.437372,-29.230331,75.288312,0.721756,-0.244838,-0.647397,0.090196,0.164706,0.098039,0.509804
-21.118372,-28.760331,74.722312,0.725778,-0.175857,-0.665072,0.090196,0.164706,0.000000,0.454902
-21.102372,-28.288331,74.694312,0.698590,-0.209002,-0.684317,0.117647,0.109804,0.098039,0.486275
-21.142372,-27.813331,74.764312,0.742248,-0.128963,-0.657599,0.066667,0.109804,0.000000,0.478431
-21.301372,-27.337331,75.048312,0.734193,-0.031852,-0.678193,0.117647,0.329412,0.149020,0.509804
-21.087372,-26.867331,74.667312,0.685129,0.061013,-0.725862,0.066667,0.109804,0.000000,0.454902
-21.093372,-26.394331,74.678312,0.627517,0.131213,-0.767467,0.066667,0.219608,0.098039,0.423529
-21.253372,-25.919331,74.961312,-0.634735,-0.304789,0.710081,0.078431,0.219608,0.000000,0.466667
-21.392372,-25.441331,75.209312,-0.699951,-0.394296,0.595482,0.105882,0.164706,0.098039,0.435294
-21.517372,-24.967331,75.431312,-0.773112,-0.126599,0.621506,0.090196,0.219608,0.098039,0.478431
-21.512372,-24.493331,75.422312,-0.839751,-0.000000,0.542971,0.117647,0.164706,0.098039,0.478431
-21.524372,-24.020331,75.444312,-0.852697,0.063272,0.518560,0.117647,0.219608,0.098039,0.435294
-21.343372,-23.548331,75.122312,0.803380,-0.368412,-0.467818,0.078431,0.109804,0.047059,0.403922
-21.294372,-23.075331,75.034312,0.800686,-0.273132,-0.533199,0.078431,0.164706,0.149020,0.372549
-21.022372,-22.605331,74.552312,0.617247,-0.421196,-0.664530,0.066667,0.054902,0.047059,0.329412
-20.894372,-22.133331,74.324312,0.376388,0.275221,-0.884639,0.078431,0.000000,0.000000,0.392157
-21.197372,-21.655331,74.863312,-0.317364,-0.528239,0.787556,0.066667,0.164706,0.098039,0.403922
-21.543372,-21.177331,75.477312,-0.263649,-0.703419,0.660069,0.050980,0.000000,0.000000,0.403922
-22.012372,-20.698331,76.311312,0.488951,0.333396,-0.806086,0.050980,0.054902,0.098039,0.360784
-21.889372,-20.225331,76.092312,0.451420,0.195412,-0.870651,0.078431,0.054902,0.149020,0.360784
-21.872372,-19.752331,76.061312,0.388885,0.261118,-0.883507,0.078431,0.109804,0.047059,0.372549
-21.739372,-19.280331,75.825312,0.233515,0.228676,-0.945081,0.090196,0.109804,0.000000,0.384314
-22.160372,-18.800331,76.573312,-0.275063,-0.591992,0.757553,0.050980,0.000000,0.000000,0.337255
-22.337372,-18.326331,76.889312,-0.217930,-0.695061,0.685125,0.090196,0.219608,0.200000,0.403922
-22.415372,-17.852331,77.027312,-0.304403,-0.531344,0.790577,0.066667,0.054902,0.047059,0.411765
-22.803372,-17.374331,77.708312,0.531498,0.272725,-0.801954,0.078431,0.109804,0.000000,0.403922
-22.830372,-16.901331,77.755312,0.452957,0.225571,-0.862524,0.078431,0.000000,0.098039,0.380392
-22.636372,-16.429331,77.414312,0.421506,0.202019,-0.884037,0.078431,0.219608,0.000000,0.392157
-22.506372,-15.959331,77.186312,0.439320,0.074114,-0.895268,0.066667,0.109804,0.000000,0.403922
-23.031372,-15.479331,78.106312,-0.334167,-0.554096,0.762437,0.105882,0.109804,0.098039,0.392157
-23.481372,-14.999331,78.898312,-0.303877,-0.561261,0.769834,0.078431,0.109804,0.098039,0.356863
-23.250372,-14.528331,78.490312,-0.273559,-0.617203,0.737717,0.039216,0.054902,0.047059,0.368627
-23.607372,-14.050331,79.122312,-0.290438,-0.539306,0.790440,0.090196,0.219608,0.047059,0.411765
-23.578372,-13.576331,79.070312,0.260039,0.517673,-0.815104,0.039216,0.054902,0.000000,0.349020
-23.904372,-13.100331,79.650312,0.221849,0.537267,-0.813712,0.062745,0.109804,0.098039,0.400000
-24.047372,-12.624331,79.904312,-0.200890,-0.668072,0.716466,0.078431,0.164706,0.047059,0.388235
-24.335372,-12.146331,80.416312,-0.174219,-0.759724,0.626471,0.023529,0.000000,0.047059,0.439216
-24.773372,-11.668331,81.194312,-0.100250,-0.679039,0.727225,0.105882,0.050980,0.000000,0.458824
-25.017372,-11.189331,81.628312,0.159179,0.590159,-0.791438,0.090196,0.321569,0.200000,0.529412
-25.089372,-10.716331,81.756312,0.228612,0.381577,-0.895620,0.105882,0.160784,0.200000,0.501961
-25.193372,-10.241331,81.941312,0.223384,0.213945,-0.950961,0.062745,0.050980,0.149020,0.529412
-18.311372,-45.833331,71.388312,0.608535,-0.725070,-0.322426,0.000000,0.000000,0.000000,0.337255
-18.711372,-45.356331,72.098312,-0.594330,-0.587432,0.549268,0.039216,0.168627,0.000000,0.400000
-18.952372,-44.880331,72.526312,-0.652205,-0.564487,0.505948,0.039216,0.000000,0.000000,0.388235
-19.132372,-44.404331,72.846312,-0.448089,-0.775257,0.445188,0.078431,0.168627,0.050980,0.407843
-19.293372,-43.928331,73.133312,-0.778358,-0.627717,0.011365,0.066667,0.000000,0.000000,0.458824
-19.904372,-43.444331,74.217312,-0.820288,-0.430889,0.376114,0.105882,0.164706,0.101961,0.447059
-19.778372,-42.972331,73.994312,-0.867835,0.049990,0.494332,0.050980,0.164706,0.000000,0.435294
-19.526372,-42.501331,73.547312,0.835778,-0.301597,-0.458819,0.050980,0.219608,0.000000,0.490196
-19.640372,-42.026331,73.748312,-0.817359,-0.164684,0.552090,0.078431,0.274510,0.101961,0.458824
-19.658372,-41.553331,73.781312,-0.818758,-0.077396,0.568898,0.078431,0.274510,0.152941,0.447059
-19.819372,-41.076331,74.066312,-0.895768,0.093350,0.434610,0.094118,0.219608,0.000000,0.501961
-19.429372,-40.609331,73.375312,-0.902000,0.029217,0.430745,0.094118,0.000000,0.050980,0.458824
-19.375372,-40.135331,73.277312,-0.899679,0.023918,0.435897,0.066667,0.219608,0.101961,0.521569
-19.695372,-39.657331,73.848312,-0.875261,-0.294775,0.383438,0.078431,0.000000,0.050980,0.490196
-19.863372,-39.183331,74.145312,-0.906749,-0.301719,0.294571,0.066667,0.054902,0.000000,0.509804
-19.771372,-38.710331,73.982312,-0.848990,-0.383162,0.363873,0.094118,0.109804,0.101961,0.490196
-20.092372,-38.232331,74.550312,-0.738717,-0.409931,0.535028,0.094118,0.329412,0.101961,0.552941
-20.282372,-37.757331,74.889312,-0.635197,-0.560463,0.531419,0.050980,0.054902,0.000000,0.478431
-20.170372,-37.284331,74.690312,-0.731486,-0.681617,0.018076,0.105882,0.109804,0.050980,0.509804
-20.562372,-36.806331,75.384312,-0.848620,-0.333552,0.410594,0.066667,0.000000,0.000000,0.490196
-20.688372,-36.331331,75.608312,-0.930743,0.036948,0.363802,0.105882,0.109804,0.000000,0.478431
-20.258372,-35.863331,74.845312,0.787189,-0.087129,-0.610526,0.066667,0.109804,0.050980,0.478431
-20.316372,-35.388331,74.948312,0.822042,-0.107587,-0.559171,0.105882,0.000000,0.203922,0.490196
-20.430372,-34.914331,75.151312,-0.868452,0.012112,0.495625,0.105882,0.164706,0.000000,0.521569
-20.106372,-34.444331,74.576312,0.797349,-0.247118,-0.550606,0.133333,0.164706,0.050980,0.478431
-19.675372,-33.975331,73.812312,0.740842,0.082580,-0.666584,0.105882,0.164706,0.000000,0.533333
-20.127372,-33.496331,74.613312,-0.770398,-0.166068,0.615556,0.121569,0.164706,0.101961,0.533333
-20.294372,-33.020331,74.909312,0.688657,0.063387,-0.722311,0.133333,0.164706,0.050980,0.572549
-20.189372,-32.547331,74.722312,0.616588,0.024495,-0.786904,0.105882,0.054902,0.000000,0.501961
-20.319372,-32.073331,74.953312,-0.615444,-0.383469,0.688608,0.105882,0.109804,0.050980,0.533333
-20.329372,-31.599331,74.970312,-0.618411,-0.494025,0.611153,0.145098,0.219608,0.050980,0.501961
-20.825372,-31.120331,75.852312,-0.642303,-0.337205,0.688287,0.133333,0.274510,0.101961,0.478431
-20.798372,-30.647331,75.804312,-0.765581,-0.225548,0.602506,0.066667,0.109804,0.050980,0.447059
-20.914372,-30.172331,76.010312,0.692404,-0.016539,-0.721321,0.050980,0.109804,0.000000,0.407843
-20.728372,-29.701331,75.679312,0.759430,-0.103642,-0.642281,0.078431,0.109804,0.000000,0.458824
-20.737372,-29.227331,75.695312,0.729536,-0.151973,-0.666844,0.090196,0.054902,0.101961,0.458824
-20.659372,-28.754331,75.556312,0.780835,-0.198848,-0.592247,0.078431,0.164706,0.000000,0.470588
-20.618372,-28.282331,75.483312,0.801337,-0.135456,-0.582676,0.078431,0.219608,0.050980,0.447059
-20.706372,-27.807331,75.639312,-0.863438,0.076577,0.498610,0.078431,0.164706,0.101961,0.447059
-20.547372,-27.335331,75.357312,-0.876888,0.063472,0.476486,0.050980,0.000000,0.000000,0.364706
-20.398372,-26.864331,75.094312,-0.843335,0.024130,0.536846,0.078431,0.219608,0.152941,0.415686
-20.507372,-26.390331,75.287312,-0.814196,-0.081443,0.574849,0.066667,0.054902,0.101961,0.372549
-20.400372,-25.918331,75.097312,-0.736017,-0.223665,0.638947,0.105882,0.109804,0.050980,0.447059
-20.698372,-25.438331,75.625312,-0.726122,-0.372679,0.577804,0.090196,0.054902,0.050980,0.415686
-20.829372,-24.964331,75.858312,-0.689250,-0.314069,0.652913,0.090196,0.274510,0.000000,0.447059
-21.108372,-24.487331,76.354312,0.742582,0.082016,-0.664714,0.090196,0.109804,0.152941,0.427451
-20.752372,-24.018331,75.723312,0.738443,-0.014961,-0.674150,0.066667,0.000000,0.050980,0.396078
-20.718372,-23.544331,75.662312,0.701021,-0.461670,-0.543535,0.078431,0.219608,0.101961,0.372549
-20.966372,-23.067331,76.101312,0.648976,-0.477655,-0.592178,0.050980,0.054902,0.050980,0.341176
-20.119372,-22.604331,74.599312,0.645733,-0.399155,-0.650926,0.050980,0.000000,0.000000,0.333333
-19.993372,-22.132331,74.376312,0.694326,-0.146988,-0.704489,0.050980,0.000000,0.000000,0.364706
-20.240372,-21.655331,74.814312,-0.350885,-0.546834,0.760166,0.050980,0.000000,0.203922,0.352941
-20.533372,-21.178331,75.333312,-0.327236,-0.667981,0.668369,0.090196,0.109804,0.101961,0.384314
-21.122372,-20.697331,76.379312,0.378902,0.414849,-0.827245,0.039216,0.054902,0.050980,0.341176
-20.991372,-20.225331,76.146312,0.299165,0.356470,-0.885115,0.039216,0.000000,0.000000,0.352941
-21.046372,-19.751331,76.244312,0.378286,0.213608,-0.900706,0.090196,0.219608,0.152941,0.372549
-21.082372,-19.276331,76.308312,0.501068,0.309378,-0.808218,0.050980,0.219608,0.000000,0.352941
-21.060372,-18.802331,76.269312,0.373910,0.471562,-0.798637,0.023529,0.054902,0.050980,0.352941
-21.356372,-18.327331,76.794312,-0.337592,-0.641811,0.688556,0.090196,0.274510,0.098039,0.360784
-21.886372,-17.847331,77.737312,-0.411669,-0.556607,0.721607,0.050980,0.000000,0.000000,0.360784
-21.974372,-17.373331,77.894312,0.432315,0.338043,-0.835961,0.050980,0.054902,0.000000,0.372549
-22.158372,-16.898331,78.220312,0.477252,0.192765,-0.857363,0.050980,0.000000,0.047059,0.380392
-21.846372,-16.428331,77.666312,0.442611,0.158875,-0.882527,0.105882,0.000000,0.047059,0.360784
-22.065372,-15.953331,78.055312,0.510541,0.351021,-0.784941,0.050980,0.000000,0.047059,0.360784
-22.059372,-15.479331,78.044312,-0.474775,-0.521567,0.708912,0.078431,0.219608,0.098039,0.392157
-22.546372,-14.999331,78.910312,-0.289011,-0.589157,0.754564,0.050980,0.109804,0.000000,0.372549
-22.667372,-14.524331,79.125312,-0.284205,-0.595815,0.751154,0.050980,0.054902,0.000000,0.349020
-22.757372,-14.049331,79.286312,0.303740,0.502496,-0.809469,0.105882,0.164706,0.098039,0.337255
-22.918372,-13.572331,79.571312,-0.310613,-0.559832,0.768185,0.039216,0.054902,0.000000,0.337255
-23.171372,-13.097331,80.020312,0.227761,0.555892,-0.799443,0.090196,0.164706,0.149020,0.337255
-23.242372,-12.622331,80.147312,-0.205275,-0.708745,0.674940,0.050980,0.000000,0.000000,0.325490
-23.408372,-12.146331,80.442312,-0.141860,-0.733332,0.664906,0.039216,0.054902,0.000000,0.400000
-23.879372,-11.667331,81.277312,-0.094900,-0.710548,0.697220,0.105882,0.219608,0.098039,0.439216
-24.118372,-11.189331,81.702312,0.123879,0.568607,-0.813228,0.050980,0.109804,0.000000,0.450980
-24.148372,-10.716331,81.754312,0.162607,0.328236,-0.930495,0.062745,0.164706,0.000000,0.462745
-24.132372,-10.243331,81.726312,0.185504,0.340818,-0.921646,0.062745,0.054902,0.149020,0.482353
-17.901372,-45.826331,72.329312,-0.577450,-0.582672,0.571878,0.000000,0.000000,0.000000,0.207843
-18.042372,-45.353331,72.580312,-0.568005,-0.594581,0.569073,0.000000,0.000000,0.050980,0.337255
-18.217372,-44.877331,72.890312,-0.457458,0.071671,-0.886338,0.050980,0.054902,0.101961,0.411765
-18.732372,-44.397331,73.805312,-0.474195,-0.769107,0.428500,0.050980,0.054902,0.101961,0.388235
-18.908372,-43.921331,74.118312,-0.442465,-0.678100,0.586860,0.039216,0.054902,0.000000,0.407843
-19.130372,-43.442331,74.513312,-0.819701,-0.431407,0.376801,0.039216,0.000000,0.000000,0.407843
-19.439372,-42.964331,75.061312,-0.949971,-0.178483,0.256318,0.066667,0.164706,0.101961,0.450980
-19.820372,-42.486331,75.739312,-0.956648,0.212093,0.199600,0.094118,0.219608,0.101961,0.462745
-19.263372,-42.019331,74.750312,-0.953759,0.223452,0.201030,0.094118,0.219608,0.101961,0.450980
-19.077372,-41.548331,74.418312,-0.616849,-0.465649,0.634562,0.039216,0.000000,0.050980,0.439216
-19.231372,-41.072331,74.693312,-0.881265,-0.082780,0.465317,0.050980,0.000000,0.000000,0.470588
-19.223372,-40.599331,74.679312,-0.897922,-0.034866,0.438771,0.078431,0.164706,0.000000,0.470588
-19.187372,-40.126331,74.614312,-0.903653,-0.006299,0.428219,0.078431,0.109804,0.050980,0.490196
-19.294372,-39.650331,74.804312,-0.872076,-0.186045,0.452627,0.121569,0.164706,0.152941,0.490196
-19.293372,-39.178331,74.802312,-0.884901,-0.142265,0.443521,0.094118,0.109804,0.050980,0.470588
-19.475372,-38.702331,75.126312,-0.917754,-0.285329,0.276253,0.094118,0.274510,0.000000,0.490196
-19.589372,-38.227331,75.328312,-0.881918,-0.338963,0.327604,0.094118,0.109804,0.000000,0.490196
-19.760372,-37.751331,75.632312,-0.842549,-0.501463,0.196585,0.078431,0.109804,0.000000,0.482353
-19.690372,-37.278331,75.508312,-0.733156,-0.612286,0.295953,0.066667,0.000000,0.000000,0.501961
-20.243372,-36.798331,76.490312,-0.872451,-0.042290,0.486868,0.121569,0.274510,0.101961,0.533333
-19.996372,-36.328331,76.051312,-0.930101,0.055225,0.363130,0.078431,0.054902,0.000000,0.458824
-20.133372,-35.852331,76.295312,0.840022,-0.253414,-0.479734,0.094118,0.164706,0.000000,0.490196
-19.985372,-35.381331,76.032312,0.826746,-0.127363,-0.547969,0.105882,0.219608,0.152941,0.552941
-20.051372,-34.907331,76.149312,0.837406,-0.187840,-0.513291,0.066667,0.164706,0.152941,0.521569
-19.681372,-34.437331,75.492312,-0.905620,0.143365,0.399122,0.094118,0.219608,0.152941,0.545098
-19.695372,-33.963331,75.517312,0.854240,-0.227843,-0.467292,0.094118,0.164706,0.000000,0.490196
-19.719372,-33.489331,75.559312,0.839423,-0.120072,-0.530049,0.105882,0.219608,0.050980,0.556863
-19.612372,-33.017331,75.369312,0.820436,-0.093644,-0.564017,0.145098,0.329412,0.203922,0.576471
-19.659372,-32.542331,75.452312,-0.845631,-0.115534,0.521114,0.121569,0.109804,0.050980,0.470588
-19.584372,-32.070331,75.320312,-0.718575,-0.388809,0.576609,0.121569,0.219608,0.050980,0.525490
-20.138372,-31.590331,76.304312,-0.711602,-0.434445,0.552160,0.078431,0.000000,0.000000,0.478431
-20.129372,-31.117331,76.287312,-0.785014,-0.377898,0.490862,0.121569,0.109804,0.101961,0.470588
-20.244372,-30.642331,76.493312,0.729070,0.099503,-0.677168,0.078431,0.109804,0.050980,0.427451
-19.981372,-30.172331,76.024312,0.752872,0.045629,-0.656583,0.078431,0.109804,0.000000,0.384314
-20.177372,-29.696331,76.374312,0.769567,-0.069838,-0.634735,0.094118,0.219608,0.050980,0.447059
-20.148372,-29.223331,76.322312,0.773082,-0.129478,-0.620951,0.066667,0.164706,0.050980,0.407843
-20.188372,-28.748331,76.392312,0.810275,-0.012926,-0.585907,0.066667,0.109804,0.000000,0.427451
-20.032372,-28.278331,76.116312,0.757235,-0.062845,-0.650112,0.094118,0.109804,0.000000,0.372549
-20.255372,-27.801331,76.513312,0.761107,0.090398,-0.642296,0.050980,0.164706,0.000000,0.427451
-20.024372,-27.330331,76.102312,-0.866545,0.087754,0.491324,0.078431,0.054902,0.000000,0.384314
-20.198372,-26.855331,76.411312,-0.888894,0.045252,0.455873,0.050980,0.054902,0.000000,0.396078
-20.292372,-26.381331,76.579312,-0.883958,-0.034786,0.466270,0.039216,0.054902,0.000000,0.372549
-19.959372,-25.911331,75.985312,-0.829972,-0.166707,0.532312,0.066667,0.164706,0.000000,0.396078
-20.097372,-25.434331,76.232312,-0.777370,-0.249255,0.577553,0.050980,0.000000,0.000000,0.364706
-20.233372,-24.960331,76.473312,0.672066,0.216031,-0.708278,0.066667,0.164706,0.000000,0.396078
-20.389372,-24.484331,76.750312,0.765055,0.050559,-0.641977,0.105882,0.000000,0.152941,0.427451
-20.377372,-24.011331,76.729312,0.732107,0.030710,-0.680497,0.066667,0.109804,0.101961,0.396078
-20.238372,-23.538331,76.482312,0.660830,-0.287107,-0.693450,0.094118,0.219608,0.050980,0.396078
-20.051372,-23.067331,76.149312,0.656549,-0.541925,-0.524654,0.094118,0.329412,0.203922,0.415686
-19.732372,-22.597331,75.583312,0.767394,-0.455339,-0.451412,0.066667,0.219608,0.101961,0.356863
-19.468372,-22.127331,75.114312,0.702037,-0.441177,-0.559024,0.050980,0.219608,0.152941,0.400000
-19.743372,-21.650331,75.603312,-0.536586,-0.558946,0.632182,0.066667,0.000000,0.050980,0.364706
-19.904372,-21.174331,75.889312,-0.390913,-0.652273,0.649405,0.050980,0.109804,0.000000,0.352941
-20.322372,-20.695331,76.631312,0.234399,0.498603,-0.834537,0.050980,0.109804,0.050980,0.321569
-20.135372,-20.224331,76.299312,-0.393576,-0.506953,0.766874,0.078431,0.109804,0.152941,0.352941
-20.595372,-19.745331,77.116312,0.420869,0.217526,-0.880654,0.050980,0.164706,0.098039,0.352941
-20.385372,-19.273331,76.743312,0.456991,0.292904,-0.839861,0.105882,0.054902,0.101961,0.364706
-20.679372,-18.796331,77.266312,-0.340841,-0.601125,0.722825,0.050980,0.054902,0.047059,0.360784
-20.679372,-18.324331,77.266312,-0.321071,-0.617734,0.717856,0.050980,0.109804,0.000000,0.360784
-21.114372,-17.844331,78.038312,-0.338826,-0.522078,0.782708,0.050980,0.109804,0.000000,0.360784
-21.239372,-17.370331,78.260312,0.287179,0.401209,-0.869804,0.090196,0.109804,0.098039,0.352941
-21.212372,-16.898331,78.211312,0.318291,0.221605,-0.921728,0.066667,0.054902,0.000000,0.384314
-21.322372,-16.422331,78.406312,0.445508,0.306855,-0.841049,0.011765,0.000000,0.000000,0.360784
-21.526372,-15.948331,78.767312,-0.428273,-0.480523,0.765297,0.090196,0.219608,0.200000,0.392157
-21.412372,-15.475331,78.566312,-0.388410,-0.510509,0.767149,0.078431,0.219608,0.149020,0.384314
-21.802372,-14.996331,79.258312,-0.305137,-0.544012,0.781628,0.066667,0.054902,0.000000,0.360784
-22.019372,-14.520331,79.644312,0.272452,0.505570,-0.818638,0.050980,0.054902,0.047059,0.329412
-21.873372,-14.049331,79.385312,-0.306677,-0.545251,0.780161,0.105882,0.274510,0.247059,0.352941
-22.126372,-13.570331,79.834312,0.314353,0.490417,-0.812818,0.023529,0.000000,0.000000,0.278431
-22.251372,-13.097331,80.056312,0.268497,0.540543,-0.797322,0.023529,0.109804,0.047059,0.309804
-22.456372,-12.620331,80.420312,-0.244355,-0.633842,0.733849,0.050980,0.109804,0.000000,0.329412
-22.470372,-12.146331,80.445312,-0.230902,-0.689300,0.686695,0.050980,0.000000,0.000000,0.380392
-23.037372,-11.666331,81.453312,-0.219440,-0.696163,0.683522,0.090196,0.164706,0.200000,0.454902
-23.257372,-11.188331,81.844312,0.313128,0.429679,-0.846952,0.039216,0.000000,0.000000,0.403922
-23.294372,-10.715331,81.909312,0.268961,0.322832,-0.907436,0.066667,0.000000,0.000000,0.423529
-23.497372,-10.239331,82.271312,0.149143,0.349228,-0.925092,0.066667,0.000000,0.000000,0.439216
-23.220372,-9.768331,81.778312,0.188732,0.332060,-0.924184,0.078431,0.109804,0.047059,0.537255
-17.586372,-45.347331,73.423312,-0.761242,0.600840,-0.243932,0.000000,0.000000,0.000000,0.207843
-17.146372,-44.879331,72.640312,-0.958234,0.118364,0.260343,0.000000,0.000000,0.000000,0.282353
-17.764372,-44.397331,73.738312,0.263145,-0.872237,0.412258,0.000000,0.000000,0.000000,0.250980
