16.297000,23.984904,109.505029,-0.436301,-0.284657,-0.853588,0.094118,0.047059,0.078431,0.486275
16.360000,24.453904,108.997029,-0.506882,-0.131585,-0.851913,0.117647,0.239216,0.000000,0.486275
16.356000,24.927904,109.026029,-0.307502,-0.315769,-0.897626,0.082353,0.047059,0.078431,0.545098
16.357000,25.400904,109.020029,-0.581620,0.284700,-0.762013,0.070588,0.047059,0.039216,0.545098
16.458000,25.869904,108.232029,-0.372840,-0.562941,-0.737623,0.117647,0.349020,0.000000,0.498039
16.515000,26.338904,107.793029,-0.157387,-0.145966,-0.976690,0.043137,0.149020,0.000000,0.556863
16.512000,26.815904,107.818029,-0.359184,0.155840,-0.920164,0.105882,0.149020,0.000000,0.529412
16.466000,27.288904,108.170029,-0.267298,0.103006,-0.958093,0.070588,0.149020,0.000000,0.505882
16.465000,27.761904,108.173029,-0.461564,0.049341,-0.885734,0.082353,0.098039,0.000000,0.521569
16.468000,28.236904,108.154029,-0.507799,0.225517,-0.831434,0.070588,0.149020,0.000000,0.580392
16.441000,28.709904,108.356029,-0.230605,0.280972,-0.931599,0.105882,0.200000,0.000000,0.607843
16.384000,29.186904,108.801029,0.594152,-0.290502,0.750061,0.082353,0.145098,0.039216,0.564706
16.359000,29.662904,109.004029,-0.543027,0.070836,-0.836722,0.082353,0.239216,0.121569,0.545098
16.375000,30.134904,108.876029,-0.100914,0.256696,-0.961209,0.129412,0.239216,0.078431,0.572549
16.333000,30.610904,109.214029,-0.434736,0.333385,-0.836576,0.070588,0.094118,0.039216,0.545098
16.394000,31.081904,108.722029,-0.419137,0.159453,-0.893812,0.129412,0.192157,0.039216,0.564706
16.337000,31.558904,109.179029,-0.253874,-0.220188,-0.941841,0.105882,0.192157,0.039216,0.537255
16.556000,32.020904,107.482029,-0.477022,-0.717288,-0.507886,0.141176,0.447059,0.000000,0.219608
16.984000,33.893904,104.318029,-0.084480,-0.989628,-0.116186,0.188235,0.447059,0.039216,0.552941
16.838000,34.373904,105.302029,0.032863,-0.993353,-0.110317,0.043137,0.000000,0.247059,0.596078
16.421000,34.869904,108.510029,0.581837,0.070380,-0.810254,0.082353,0.298039,0.078431,0.529412
16.352000,35.347904,109.061029,0.389375,-0.329864,-0.859987,0.094118,0.239216,0.039216,0.513726
16.404000,35.820904,108.639029,0.445711,-0.200180,-0.872508,0.105882,0.149020,0.000000,0.505882
16.408000,36.290904,108.611029,0.278308,-0.509439,-0.814259,0.117647,0.247059,0.039216,0.498039
16.619000,36.753904,106.988029,0.131914,-0.722957,-0.678183,0.058824,0.098039,0.000000,0.505882
16.847000,37.214904,105.236029,-0.387760,0.437095,-0.811536,0.070588,0.149020,0.039216,0.525490
16.652000,37.697904,106.722029,0.058387,-0.035493,-0.997663,0.105882,0.247059,0.000000,0.454902
16.604000,38.173904,107.108029,0.023330,-0.133069,-0.990832,0.082353,0.149020,0.000000,0.396078
16.671000,38.643904,106.563029,-0.089065,-0.032291,-0.995502,0.141176,0.400000,0.000000,0.192157
16.592000,39.121904,107.208029,0.089870,0.621675,-0.778103,0.117647,0.200000,0.039216,0.098039
16.014000,6.987904,117.633029,-0.040385,-0.975439,-0.216534,0.078431,0.094118,0.039216,0.337255
16.746000,8.366904,111.872029,-0.222338,-0.413910,-0.882748,0.117647,0.239216,0.078431,0.533333
16.835000,8.835904,111.143029,-0.161804,-0.759815,-0.629683,0.129412,0.239216,0.121569,0.576471
16.906000,9.305904,110.566029,-0.383600,-0.759789,-0.524949,0.090196,0.047059,0.000000,0.525490
16.792000,9.785904,111.494029,-0.494676,-0.617952,-0.611090,0.105882,0.145098,0.203922,0.552941
17.031000,11.193904,109.602029,-0.404499,-0.148864,-0.902341,0.090196,0.145098,0.000000,0.466667
17.089000,11.665904,109.165029,-0.428734,-0.357168,-0.829830,0.070588,0.094118,0.121569,0.545098
17.106000,12.138904,109.035029,-0.499339,0.022182,-0.866123,0.078431,0.239216,0.203922,0.525490
17.005000,12.617904,109.803029,0.547427,-0.418376,0.724765,0.105882,0.145098,0.078431,0.466667
16.940000,13.095904,110.301029,0.452180,-0.470953,0.757454,0.078431,0.094118,0.078431,0.435294
16.980000,13.566904,109.997029,-0.586600,-0.278703,-0.760411,0.105882,0.192157,0.078431,0.486275
17.040000,14.036904,109.540029,-0.456351,-0.300083,-0.837672,0.090196,0.239216,0.078431,0.466667
17.095000,14.507904,109.117029,-0.538410,-0.372331,-0.755966,0.031373,0.000000,0.121569,0.525490
17.179000,14.977904,108.443029,-0.572796,-0.160393,-0.803852,0.090196,0.192157,0.000000,0.486275
17.071000,15.458904,109.303029,0.479743,-0.394664,0.783637,0.070588,0.094118,0.000000,0.486275
16.846000,16.417904,111.056029,-0.587211,-0.619847,-0.520550,0.058824,0.000000,0.000000,0.384314
16.995000,16.882904,109.879029,-0.367238,-0.817717,-0.443256,0.129412,0.192157,0.078431,0.427451
17.183000,17.346904,108.416029,-0.084292,-0.466771,-0.880352,0.078431,0.047059,0.000000,0.419608
17.107000,17.823904,109.024029,-0.680913,-0.133701,-0.720057,0.090196,0.239216,0.078431,0.458824
17.176000,18.293904,108.467029,-0.476306,-0.135355,-0.868799,0.070588,0.145098,0.078431,0.478431
17.176000,18.766904,108.467029,-0.606934,-0.351647,-0.712724,0.058824,0.047059,0.078431,0.454902
17.213000,19.238904,108.167029,-0.342037,-0.119835,-0.932014,0.058824,0.094118,0.039216,0.419608
17.197000,19.713904,108.295029,-0.343022,-0.050125,-0.937989,0.058824,0.094118,0.078431,0.454902
17.200000,20.186904,108.275029,-0.359900,0.348591,-0.865422,0.070588,0.239216,0.039216,0.443137
17.124000,20.663904,108.894029,-0.381097,0.093122,-0.919833,0.031373,0.047059,0.000000,0.537255
17.168000,21.135904,108.532029,-0.353698,0.156801,-0.922123,0.078431,0.047059,0.000000,0.505882
17.120000,21.612904,108.928029,-0.211877,-0.195650,-0.957512,0.117647,0.145098,0.000000,0.494118
17.100000,22.086904,109.083029,-0.308350,0.367316,-0.877496,0.090196,0.145098,0.121569,0.494118
16.990000,22.566904,109.921029,-0.484728,0.284304,-0.827170,0.043137,0.000000,0.039216,0.486275
17.025000,23.038904,109.650029,-0.385851,-0.031188,-0.922034,0.105882,0.145098,0.000000,0.474510
17.176000,23.505904,108.474029,0.784443,-0.042395,0.618750,0.058824,0.047059,0.039216,0.470588
17.111000,23.981904,108.994029,-0.545711,-0.143406,-0.825611,0.105882,0.192157,0.203922,0.525490
17.132000,24.452904,108.829029,-0.659764,-0.269845,-0.701353,0.058824,0.000000,0.039216,0.505882
17.190000,24.922904,108.358029,-0.629445,-0.296284,-0.718341,0.070588,0.047059,0.160784,0.564706
17.188000,25.396904,108.370029,-0.514445,-0.264642,-0.815666,0.090196,0.047059,0.000000,0.545098
17.282000,25.864904,107.604029,-0.017019,-0.082538,-0.996443,0.070588,0.098039,0.039216,0.513726
17.088000,26.348904,109.173029,-0.405418,-0.194129,-0.893281,0.078431,0.047059,0.078431,0.552941
17.240000,26.816904,107.946029,-0.014253,-0.124723,-0.992089,0.117647,0.200000,0.078431,0.545098
17.229000,27.287904,108.040029,-0.025781,-0.200535,-0.979347,0.105882,0.047059,0.078431,0.505882
17.309000,27.756904,107.400029,-0.272734,-0.088985,-0.957965,0.070588,0.047059,0.164706,0.564706
17.217000,28.236904,108.135029,-0.574710,0.107872,-0.811216,0.070588,0.094118,0.078431,0.552941
17.198000,28.709904,108.289029,-0.492760,0.262684,-0.829569,0.090196,0.145098,0.039216,0.580392
17.137000,29.186904,108.788029,0.498009,-0.451170,0.740562,0.141176,0.192157,0.160784,0.537255
17.119000,29.661904,108.938029,0.544494,-0.580363,0.605562,0.129412,0.290196,0.078431,0.529412
17.144000,30.132904,108.729029,-0.382478,-0.272866,-0.882754,0.019608,0.145098,0.000000,0.494118
17.149000,30.606904,108.692029,0.598578,-0.403352,0.692107,0.043137,0.047059,0.000000,0.462745
17.225000,31.076904,108.071029,-0.640416,-0.430553,-0.635997,0.078431,0.094118,0.078431,0.545098
17.144000,31.555904,108.727029,0.661474,-0.329209,0.673850,0.058824,0.192157,0.121569,0.572549
17.302000,32.020904,107.455029,-0.402710,-0.097792,-0.910089,0.164706,0.200000,0.082353,0.388235
16.932000,32.514904,110.365029,0.278747,-0.452314,-0.847179,0.058824,0.145098,0.000000,0.309804
17.503000,33.432904,106.050029,-0.319572,-0.724914,-0.610223,0.000000,0.098039,0.164706,0.623529
17.921000,33.887904,103.351029,-0.255166,-0.886946,-0.384991,0.152941,0.098039,0.164706,0.568627
17.599000,34.374904,105.430029,0.186773,-0.834139,-0.518968,0.000000,0.000000,0.039216,0.560784
17.117000,34.872904,108.952029,0.353336,-0.198586,-0.914176,0.078431,0.047059,0.078431,0.521569
17.039000,35.350904,109.543029,0.378634,-0.187629,-0.906329,0.129412,0.388235,0.203922,0.509804
17.088000,35.824904,109.168029,0.459508,0.051664,-0.886670,0.141176,0.145098,0.000000,0.525490
17.153000,36.290904,108.661029,0.125008,-0.759511,-0.638370,0.117647,0.145098,0.000000,0.505882
17.311000,36.756904,107.392029,0.226916,-0.746699,-0.625259,0.105882,0.200000,0.039216,0.549020
17.624000,37.214904,105.266029,-0.235514,0.422102,-0.875422,0.082353,0.247059,0.082353,0.552941
17.484000,37.694904,106.183029,-0.456877,0.116423,-0.881878,0.070588,0.098039,0.039216,0.549020
17.433000,38.169904,106.538029,0.300527,-0.590364,0.749102,0.141176,0.247059,0.082353,0.505882
17.484000,38.640904,106.178029,-0.130639,0.326175,-0.936239,0.117647,0.247059,0.039216,0.360784
17.280000,39.124904,107.622029,0.162562,-0.813937,0.557745,0.141176,0.200000,0.000000,0.141176
17.187000,39.603904,108.382029,0.233353,-0.972216,-0.018516,0.000000,0.000000,0.121569,0.341176
17.503000,42.426904,106.050029,0.451723,-0.298897,-0.840599,0.164706,0.298039,0.000000,0.278431
16.983000,6.974904,115.863029,-0.024707,-0.973626,-0.226808,0.078431,0.239216,0.000000,0.360784
17.821000,7.875904,109.241029,-0.630636,-0.109383,-0.768331,0.054902,0.239216,0.160784,0.545098
17.551000,9.311904,111.377029,-0.194717,-0.720928,-0.665092,0.113725,0.290196,0.121569,0.541176
17.914000,11.660904,108.521029,-0.209407,-0.468423,-0.858329,0.070588,0.000000,0.000000,0.505882
17.913000,12.134904,108.530029,-0.280232,0.048423,-0.958710,0.078431,0.094118,0.039216,0.462745
17.894000,12.609904,108.675029,-0.398112,0.319462,-0.859914,0.105882,0.145098,0.000000,0.529412
17.825000,13.088904,109.207029,-0.523555,0.262640,-0.810500,0.101961,0.145098,0.039216,0.533333
17.839000,13.560904,109.097029,-0.558544,-0.179967,-0.809716,0.137255,0.145098,0.000000,0.458824
17.889000,14.030904,108.712029,-0.479941,-0.318167,-0.817574,0.078431,0.239216,0.078431,0.470588
17.930000,14.502904,108.397029,-0.519505,-0.374455,-0.768048,0.058824,0.192157,0.160784,0.529412
17.981000,14.974904,108.003029,-0.498259,-0.201559,-0.843275,0.031373,0.047059,0.000000,0.537255
17.918000,15.452904,108.490029,0.720716,-0.188495,0.667112,0.090196,0.192157,0.078431,0.478431
17.659000,16.413904,110.539029,-0.493898,-0.689945,-0.529189,0.113725,0.047059,0.000000,0.439216
17.927000,16.872904,108.423029,-0.391941,-0.678721,-0.621064,0.090196,0.192157,0.000000,0.462745
17.871000,17.349904,108.848029,-0.287799,-0.487915,-0.824082,0.090196,0.145098,0.160784,0.470588
17.889000,17.821904,108.716029,-0.162852,-0.156445,-0.974168,0.117647,0.192157,0.203922,0.486275
17.927000,18.292904,108.419029,-0.196125,-0.355702,-0.913789,0.078431,0.047059,0.039216,0.454902
17.963000,18.764904,108.140029,-0.378259,-0.289034,-0.879420,0.105882,0.047059,0.203922,0.478431
17.940000,19.239904,108.318029,-0.434351,-0.116136,-0.893226,0.090196,0.145098,0.039216,0.494118
17.977000,19.711904,108.038029,-0.169151,-0.133787,-0.976468,0.043137,0.098039,0.000000,0.494118
17.996000,20.183904,107.890029,-0.200902,-0.156212,-0.967076,0.070588,0.098039,0.078431,0.521569
17.961000,20.658904,108.155029,-0.426527,0.075605,-0.901310,0.105882,0.349020,0.160784,0.580392
17.963000,21.132904,108.144029,-0.578825,0.078445,-0.811670,0.082353,0.200000,0.000000,0.545098
17.855000,21.612904,108.974029,-0.433127,0.312020,-0.845603,0.101961,0.192157,0.078431,0.533333
17.963000,22.079904,108.144029,0.724892,-0.171360,0.667209,0.082353,0.000000,0.000000,0.513726
17.821000,22.562904,109.241029,-0.536310,0.071849,-0.840957,0.066667,0.192157,0.039216,0.466667
17.891000,23.031904,108.700029,-0.566429,-0.247972,-0.785919,0.152941,0.290196,0.325490,0.537255
18.029000,23.500904,107.660029,-0.409000,-0.267690,-0.872388,0.070588,0.047059,0.000000,0.486275
17.911000,23.977904,108.545029,-0.612655,-0.240499,-0.752871,0.058824,0.047059,0.078431,0.478431
17.953000,24.448904,108.216029,-0.365240,0.111679,-0.924190,0.129412,0.247059,0.078431,0.505882
18.030000,24.917904,107.653029,-0.462136,-0.060347,-0.884753,0.070588,0.000000,0.000000,0.529412
17.891000,25.398904,108.699029,0.243094,-0.548317,-0.800159,0.070588,0.094118,0.039216,0.521569
18.092000,25.862904,107.253029,-0.192293,0.081816,-0.977921,0.031373,0.047059,0.000000,0.572549
17.980000,26.340904,108.010029,0.624459,0.149465,-0.766623,0.117647,0.247059,0.121569,0.545098
17.933000,26.819904,108.374029,-0.342392,-0.539471,-0.769246,0.105882,0.192157,0.121569,0.564706
18.023000,27.284904,107.697029,-0.052251,-0.425643,-0.903381,0.105882,0.098039,0.078431,0.529412
18.015000,27.758904,107.750029,0.045259,-0.446236,-0.893770,0.043137,0.149020,0.039216,0.537255
18.108000,28.229904,107.152029,-0.133395,-0.010259,-0.991010,0.094118,0.200000,0.039216,0.572549
17.988000,28.706904,107.947029,-0.221941,0.240556,-0.944920,0.094118,0.247059,0.000000,0.521569
17.980000,29.180904,108.013029,-0.490419,0.228281,-0.841057,0.070588,0.098039,0.000000,0.537255
17.971000,29.655904,108.083029,-0.367254,0.133214,-0.920532,0.105882,0.149020,0.039216,0.478431
17.961000,30.128904,108.154029,-0.453761,-0.051609,-0.889628,0.031373,0.047059,0.000000,0.521569
17.958000,30.603904,108.182029,-0.613988,-0.082556,-0.784986,0.043137,0.000000,0.039216,0.486275
17.976000,31.076904,108.039029,-0.416541,-0.358385,-0.835496,0.082353,0.098039,0.000000,0.537255
17.963000,31.551904,108.143029,-0.787759,-0.571548,-0.229712,0.070588,0.098039,0.160784,0.572549
18.124000,32.017904,107.048029,-0.353302,-0.526390,-0.773364,0.188235,0.498039,0.000000,0.431373
17.797000,32.508904,109.435029,0.435303,-0.663423,-0.608590,0.078431,0.192157,0.160784,0.341176
18.407000,33.426904,105.232029,-0.569547,-0.782712,0.250955,0.031373,0.000000,0.203922,0.580392
18.783000,33.883904,102.833029,-0.365175,-0.881639,-0.298930,0.105882,0.047059,0.000000,0.545098
18.259000,34.379904,106.184029,-0.042318,-0.709593,-0.703340,0.031373,0.047059,0.000000,0.549020
17.875000,34.871904,108.819029,0.353936,0.285462,-0.890641,0.043137,0.094118,0.078431,0.494118
17.737000,35.353904,109.911029,0.524545,-0.243560,-0.815801,0.149020,0.290196,0.203922,0.533333
17.786000,35.826904,109.522029,0.579169,-0.082511,-0.811021,0.090196,0.239216,0.000000,0.501961
17.848000,36.293904,109.026029,0.289848,-0.834542,-0.468537,0.101961,0.145098,0.160784,0.533333
18.063000,36.756904,107.443029,0.072373,-0.788584,-0.610654,0.152941,0.298039,0.078431,0.470588
18.406000,37.214904,105.234029,-0.011577,0.350883,-0.936348,0.094118,0.247059,0.000000,0.521569
18.289000,37.692904,105.987029,-0.002036,0.532778,-0.846252,0.094118,0.298039,0.121569,0.572549
18.207000,38.169904,106.518029,0.139864,-0.639802,0.755706,0.094118,0.149020,0.000000,0.490196
18.311000,38.638904,105.847029,-0.147381,0.447594,-0.882008,0.094118,0.047059,0.039216,0.470588
18.137000,39.119904,106.964029,-0.012939,-0.719360,0.694517,0.141176,0.247059,0.000000,0.360784
17.904000,39.604904,108.595029,-0.013061,-0.999680,-0.021657,0.019608,0.000000,0.121569,0.301961
18.232000,42.901904,106.357029,0.482168,-0.228176,-0.845843,0.105882,0.200000,0.039216,0.192157
17.518000,6.986904,117.513029,-0.085729,-0.986566,0.139064,0.054902,0.047059,0.039216,0.360784
18.534000,7.877904,109.532029,-0.665055,-0.156088,-0.730300,0.149020,0.094118,0.203922,0.486275
18.676000,11.661904,108.576029,-0.203150,-0.700311,-0.684321,0.066667,0.145098,0.078431,0.517647
18.693000,12.134904,108.465029,-0.196455,-0.492121,-0.848070,0.090196,0.094118,0.039216,0.513726
18.676000,12.608904,108.576029,-0.214697,0.009624,-0.976633,0.078431,0.047059,0.000000,0.474510
18.634000,13.085904,108.858029,-0.159415,0.529784,-0.833016,0.043137,0.000000,0.000000,0.466667
18.634000,13.558904,108.861029,-0.307928,-0.223941,-0.924679,0.090196,0.094118,0.000000,0.466667
18.612000,14.032904,109.005029,0.110169,-0.891734,-0.438945,0.066667,0.145098,0.203922,0.517647
18.730000,14.501904,108.217029,-0.149806,-0.486257,-0.860879,0.129412,0.094118,0.121569,0.529412
18.819000,14.972904,107.639029,-0.246843,-0.424249,-0.871253,0.090196,0.047059,0.000000,0.537255
18.800000,15.447904,107.759029,-0.279186,0.034055,-0.959633,0.058824,0.047059,0.000000,0.529412
18.858000,15.918904,107.384029,-0.313841,0.119569,-0.941917,0.105882,0.094118,0.121569,0.419608
18.638000,16.401904,108.832029,-0.043658,0.604746,-0.795221,0.090196,0.337255,0.078431,0.486275
18.793000,16.867904,107.802029,0.051541,0.040914,-0.997832,0.070588,0.000000,0.000000,0.443137
18.743000,17.344904,108.127029,-0.261697,-0.508802,-0.820143,0.090196,0.290196,0.121569,0.486275
18.804000,17.814904,107.730029,-0.433796,-0.458057,-0.775890,0.117647,0.192157,0.121569,0.478431
18.804000,18.287904,107.730029,-0.467426,-0.520216,-0.714764,0.090196,0.145098,0.121569,0.513726
18.844000,18.759904,107.479029,-0.188645,0.088162,-0.978080,0.043137,0.000000,0.000000,0.427451
18.831000,19.234904,107.557029,-0.194146,0.162127,-0.967482,0.070588,0.047059,0.039216,0.478431
18.704000,19.713904,108.387029,-0.150389,-0.720069,-0.677410,0.090196,0.192157,0.000000,0.537255
18.769000,20.183904,107.959029,-0.120573,0.069578,-0.990263,0.117647,0.239216,0.039216,0.572549
18.713000,20.659904,108.327029,-0.089405,-0.049249,-0.994777,0.117647,0.145098,0.000000,0.529412
18.793000,21.130904,107.803029,0.002631,-0.079347,-0.996844,0.058824,0.000000,0.078431,0.505882
18.740000,21.606904,108.149029,-0.061669,0.083153,-0.994627,0.129412,0.239216,0.203922,0.564706
18.730000,22.080904,108.216029,-0.329385,0.301249,-0.894849,0.117647,0.239216,0.078431,0.486275
18.549000,22.563904,109.433029,-0.105926,0.324298,-0.940005,0.066667,0.145098,0.000000,0.466667
18.650000,23.032904,108.752029,-0.108974,-0.405102,-0.907754,0.101961,0.192157,0.039216,0.494118
18.742000,23.503904,108.132029,-0.238912,-0.071773,-0.968385,0.078431,0.290196,0.078431,0.478431
18.709000,23.976904,108.356029,0.064884,-0.653652,0.754008,0.090196,0.145098,0.039216,0.505882
18.747000,24.447904,108.099029,0.267162,-0.842489,-0.467800,0.043137,0.000000,0.121569,0.494118
18.812000,24.917904,107.685029,0.290408,-0.161991,-0.943092,0.078431,0.145098,0.000000,0.521569
18.880000,25.388904,107.243029,-0.111653,0.287264,-0.951322,0.058824,0.192157,0.000000,0.513726
18.659000,25.872904,108.690029,-0.039391,-0.716518,-0.696455,0.054902,0.192157,0.039216,0.603922
18.797000,26.338904,107.779029,0.108688,0.448891,-0.886952,0.043137,0.000000,0.000000,0.537255
18.753000,26.816904,108.058029,0.160079,-0.240272,-0.957415,0.211765,0.388235,0.039216,0.537255
18.719000,27.288904,108.287029,-0.029630,-0.411672,-0.910850,0.078431,0.239216,0.000000,0.545098
18.779000,27.759904,107.894029,0.236023,-0.387664,-0.891072,0.105882,0.145098,0.000000,0.552941
18.846000,28.231904,107.460029,0.207934,-0.017062,-0.977994,0.070588,0.094118,0.039216,0.513726
18.831000,28.704904,107.561029,0.160657,0.195536,-0.967448,0.070588,0.192157,0.078431,0.486275
18.763000,29.180904,107.995029,0.114560,0.253194,-0.960608,0.117647,0.192157,0.121569,0.521569
18.774000,29.654904,107.926029,-0.074617,0.086213,-0.993479,0.078431,0.094118,0.121569,0.494118
18.794000,30.126904,107.799029,-0.131317,-0.098697,-0.986415,0.078431,0.047059,0.000000,0.494118
18.666000,30.606904,108.643029,-0.465314,-0.186504,-0.865274,0.066667,0.192157,0.121569,0.486275
18.863000,31.071904,107.355029,-0.034811,-0.554843,-0.831226,0.058824,0.145098,0.000000,0.494118
18.856000,31.545904,107.400029,-0.134995,-0.700634,-0.700634,0.117647,0.192157,0.039216,0.529412
19.008000,32.013904,106.423029,-0.361777,-0.612144,-0.703134,0.129412,0.337255,0.039216,0.435294
18.576000,32.506904,109.252029,0.258765,-0.825585,-0.501448,0.172549,0.337255,0.121569,0.333333
18.617000,32.978904,108.975029,-0.000986,-0.382807,-0.923828,0.043137,0.192157,0.078431,0.407843
19.156000,33.428904,105.474029,0.152245,-0.118353,-0.981231,0.000000,0.000000,0.121569,0.529412
19.626000,33.880904,102.439029,-0.131581,-0.968188,-0.212836,0.105882,0.047059,0.164706,0.545098
19.000000,34.381904,106.471029,0.252629,-0.916269,-0.310852,0.078431,0.239216,0.039216,0.529412
18.457000,34.880904,110.117029,0.376431,0.527996,-0.761262,0.101961,0.145098,0.160784,0.509804
18.363000,35.359904,110.832029,0.511692,0.072424,-0.856111,0.090196,0.290196,0.243137,0.474510
18.477000,35.830904,109.969029,0.603759,0.161959,-0.780541,0.090196,0.145098,0.160784,0.533333
18.476000,36.299904,109.975029,0.472881,-0.283240,-0.834361,0.113725,0.192157,0.160784,0.525490
18.801000,36.758904,107.750029,0.012065,-0.869515,-0.493759,0.105882,0.145098,0.039216,0.552941
19.169000,37.215904,105.385029,0.128908,0.321518,-0.938088,0.152941,0.239216,0.039216,0.549020
19.114000,37.691904,105.742029,0.096433,0.473191,-0.875666,0.090196,0.192157,0.203922,0.552941
19.058000,38.166904,106.100029,-0.017844,0.536085,-0.843976,0.078431,0.145098,0.160784,0.513726
19.087000,38.638904,105.916029,-0.042962,0.394340,-0.917960,0.058824,0.094118,0.000000,0.427451
18.834000,39.123904,107.540029,-0.093967,-0.906887,0.410763,0.070588,0.047059,0.039216,0.443137
18.565000,39.609904,109.322029,-0.050068,-0.984110,0.170355,0.043137,0.000000,0.000000,0.282353
19.067000,42.899904,106.043029,0.525238,-0.130253,-0.840927,0.090196,0.192157,0.000000,0.200000
18.292000,6.985904,117.313029,-0.076151,-0.994350,0.073954,0.090196,0.094118,0.239216,0.447059
19.476000,7.869904,108.406029,-0.484914,-0.030284,-0.874037,0.066667,0.047059,0.000000,0.466667
19.253000,9.773904,109.836029,-0.573484,-0.228996,-0.786560,0.078431,0.290196,0.078431,0.517647
19.364000,11.664904,109.121029,-0.469072,-0.452588,-0.758377,0.043137,0.000000,0.000000,0.541176
19.558000,12.130904,107.881029,-0.433861,-0.150524,-0.888317,0.113725,0.192157,0.039216,0.509804
19.467000,12.608904,108.461029,-0.614541,0.223523,-0.756556,0.101961,0.094118,0.039216,0.525490
19.467000,13.083904,108.460029,-0.475568,0.302501,-0.826032,0.066667,0.000000,0.000000,0.525490
19.483000,13.555904,108.359029,-0.436448,0.040203,-0.898831,0.090196,0.000000,0.000000,0.501961
19.501000,14.027904,108.243029,-0.274068,-0.474038,-0.836765,0.031373,0.000000,0.000000,0.533333
19.560000,14.498904,107.868029,0.027957,-0.375297,-0.926483,0.113725,0.094118,0.203922,0.576471
19.604000,14.971904,107.581029,-0.046057,-0.516749,-0.854897,0.113725,0.239216,0.078431,0.560784
19.573000,15.447904,107.782029,0.092451,-0.025593,-0.995388,0.078431,0.239216,0.039216,0.552941
19.541000,15.922904,107.986029,-0.256024,0.458714,-0.850901,0.078431,0.047059,0.078431,0.443137
19.298000,16.406904,109.550029,-0.303088,-0.631717,-0.713493,0.078431,0.145098,0.078431,0.458824
19.561000,16.868904,107.861029,-0.495708,-0.169862,-0.851716,0.137255,0.192157,0.203922,0.486275
19.423000,17.348904,108.747029,0.924130,-0.120951,0.362429,0.043137,0.047059,0.078431,0.486275
19.587000,17.814904,107.691029,-0.190615,-0.284562,-0.939516,0.043137,0.094118,0.000000,0.494118
19.587000,18.287904,107.691029,-0.018875,-0.111555,-0.993579,0.090196,0.094118,0.000000,0.486275
19.590000,18.761904,107.670029,-0.212649,0.425659,-0.879542,0.066667,0.192157,0.121569,0.494118
19.621000,19.234904,107.470029,-0.021325,0.050601,-0.998491,0.066667,0.000000,0.078431,0.525490
19.567000,19.709904,107.822029,-0.116660,0.002401,-0.993169,0.101961,0.094118,0.078431,0.568627
19.577000,20.182904,107.754029,-0.471342,-0.147848,-0.869470,0.113725,0.192157,0.000000,0.560784
19.530000,20.658904,108.057029,-0.275058,-0.195057,-0.941433,0.090196,0.000000,0.039216,0.552941
19.533000,21.131904,108.040029,-0.360438,-0.067951,-0.930305,0.125490,0.290196,0.160784,0.568627
19.587000,21.603904,107.691029,-0.437894,0.107229,-0.892609,0.078431,0.047059,0.039216,0.486275
19.518000,22.079904,108.134029,-0.355512,0.062053,-0.932610,0.101961,0.192157,0.160784,0.517647
19.332000,22.562904,109.327029,-0.492367,0.342889,-0.800001,0.137255,0.290196,0.160784,0.501961
19.451000,23.030904,108.564029,-0.681516,0.094099,-0.725729,0.054902,0.094118,0.000000,0.494118
19.553000,23.501904,107.908029,-0.530717,0.117949,-0.839302,0.066667,0.094118,0.039216,0.501961
19.524000,23.974904,108.098029,0.604465,-0.465925,0.646171,0.090196,0.094118,0.000000,0.525490
19.573000,24.445904,107.779029,-0.436564,0.306531,-0.845843,0.090196,0.145098,0.160784,0.533333
19.640000,24.915904,107.353029,-0.362880,-0.368836,-0.855733,0.101961,0.145098,0.039216,0.545098
19.575000,25.392904,107.769029,0.369587,0.139824,-0.918616,0.078431,0.192157,0.078431,0.552941
19.478000,25.870904,108.393029,-0.463613,-0.591335,-0.659838,0.054902,0.000000,0.203922,0.611765
19.305000,26.350904,109.503029,0.380242,-0.261147,-0.887253,0.078431,0.094118,0.000000,0.533333
19.453000,26.820904,108.555029,0.526850,0.316800,-0.788712,0.078431,0.047059,0.000000,0.525490
19.504000,27.288904,108.226029,0.601154,-0.611762,-0.514161,0.137255,0.192157,0.000000,0.501961
19.589000,27.758904,107.678029,0.414947,-0.280509,-0.865525,0.113725,0.239216,0.121569,0.525490
19.549000,28.234904,107.934029,0.370834,-0.026422,-0.928323,0.066667,0.000000,0.000000,0.501961
19.546000,28.706904,107.958029,0.374896,0.074854,-0.924040,0.101961,0.239216,0.078431,0.466667
19.505000,29.182904,108.219029,0.301648,0.097867,-0.948383,0.066667,0.145098,0.078431,0.533333
19.500000,29.656904,108.249029,0.238854,0.057009,-0.969381,0.101961,0.094118,0.203922,0.525490
19.531000,30.128904,108.049029,0.277676,-0.138744,-0.950603,0.078431,0.239216,0.000000,0.501961
19.575000,30.600904,107.766029,0.214514,-0.317339,-0.923731,0.090196,0.239216,0.121569,0.533333
19.576000,31.074904,107.760029,0.176672,-0.385253,-0.905741,0.125490,0.094118,0.078431,0.501961
19.627000,31.546904,107.436029,0.335590,-0.572486,-0.748091,0.078431,0.047059,0.160784,0.552941
19.837000,32.010904,106.082029,-0.162279,-0.681778,-0.713333,0.058824,0.239216,0.039216,0.486275
